"[{""BetMoney"":""1"",""BetName"":""特猪"",""BetTypeId"":""8"",""BetItems"":[""71""],""Name"":""11"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特龙"",""BetTypeId"":""8"",""BetItems"":[""64""],""Name"":""4"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特兔"",""BetTypeId"":""8"",""BetItems"":[""63""],""Name"":""3"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特牛"",""BetTypeId"":""8"",""BetItems"":[""61""],""Name"":""1"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特猴"",""BetTypeId"":""8"",""BetItems"":[""68""],""Name"":""8"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特蛇"",""BetTypeId"":""8"",""BetItems"":[""65""],""Name"":""5"",""Odds"":"" 1 "",""SubBet"":null}]"
"[{""BetMoney"":""1"",""BetName"":""特蛇"",""BetTypeId"":""8"",""BetItems"":[""65""],""Name"":""5"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特羊"",""BetTypeId"":""8"",""BetItems"":[""67""],""Name"":""7"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特马"",""BetTypeId"":""8"",""BetItems"":[""66""],""Name"":""6"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特虎"",""BetTypeId"":""8"",""BetItems"":[""62""],""Name"":""2"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特羊"",""BetTypeId"":""8"",""BetItems"":[""67""],""Name"":""7"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特鸡"",""BetTypeId"":""8"",""BetItems"":[""69""],""Name"":""9"",""Odds"":"" 1 "",""SubBet"":null}]"
"[{""BetMoney"":""1"",""BetName"":""特虎"",""BetTypeId"":""8"",""BetItems"":[""62""],""Name"":""2"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特羊"",""BetTypeId"":""8"",""BetItems"":[""67""],""Name"":""7"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特狗"",""BetTypeId"":""8"",""BetItems"":[""70""],""Name"":""10"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特蛇"",""BetTypeId"":""8"",""BetItems"":[""65""],""Name"":""5"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特鸡"",""BetTypeId"":""8"",""BetItems"":[""69""],""Name"":""9"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特虎"",""BetTypeId"":""8"",""BetItems"":[""62""],""Name"":""2"",""Odds"":"" 1 "",""SubBet"":null}]"
"[{""BetMoney"":""1"",""BetName"":""特猴"",""BetTypeId"":""8"",""BetItems"":[""68""],""Name"":""8"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特马"",""BetTypeId"":""8"",""BetItems"":[""66""],""Name"":""6"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特马"",""BetTypeId"":""8"",""BetItems"":[""66""],""Name"":""6"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特马"",""BetTypeId"":""8"",""BetItems"":[""66""],""Name"":""6"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特虎"",""BetTypeId"":""8"",""BetItems"":[""62""],""Name"":""2"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特虎"",""BetTypeId"":""8"",""BetItems"":[""62""],""Name"":""2"",""Odds"":"" 1 "",""SubBet"":null}]"
"[{""BetMoney"":""1"",""BetName"":""特牛"",""BetTypeId"":""8"",""BetItems"":[""61""],""Name"":""1"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特虎"",""BetTypeId"":""8"",""BetItems"":[""62""],""Name"":""2"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特兔"",""BetTypeId"":""8"",""BetItems"":[""63""],""Name"":""3"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特猪"",""BetTypeId"":""8"",""BetItems"":[""71""],""Name"":""11"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特狗"",""BetTypeId"":""8"",""BetItems"":[""70""],""Name"":""10"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特牛"",""BetTypeId"":""8"",""BetItems"":[""61""],""Name"":""1"",""Odds"":"" 1 "",""SubBet"":null}]"
"[{""BetMoney"":""1"",""BetName"":""特牛"",""BetTypeId"":""8"",""BetItems"":[""61""],""Name"":""1"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特牛"",""BetTypeId"":""8"",""BetItems"":[""61""],""Name"":""1"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特猴"",""BetTypeId"":""8"",""BetItems"":[""68""],""Name"":""8"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特蛇"",""BetTypeId"":""8"",""BetItems"":[""65""],""Name"":""5"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特兔"",""BetTypeId"":""8"",""BetItems"":[""63""],""Name"":""3"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特羊"",""BetTypeId"":""8"",""BetItems"":[""67""],""Name"":""7"",""Odds"":"" 1 "",""SubBet"":null}]"
"[{""BetMoney"":""1"",""BetName"":""特狗"",""BetTypeId"":""8"",""BetItems"":[""70""],""Name"":""10"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特兔"",""BetTypeId"":""8"",""BetItems"":[""63""],""Name"":""3"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特虎"",""BetTypeId"":""8"",""BetItems"":[""62""],""Name"":""2"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特鸡"",""BetTypeId"":""8"",""BetItems"":[""69""],""Name"":""9"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特虎"",""BetTypeId"":""8"",""BetItems"":[""62""],""Name"":""2"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特鸡"",""BetTypeId"":""8"",""BetItems"":[""69""],""Name"":""9"",""Odds"":"" 1 "",""SubBet"":null}]"
"[{""BetMoney"":""1"",""BetName"":""特猪"",""BetTypeId"":""8"",""BetItems"":[""71""],""Name"":""11"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特蛇"",""BetTypeId"":""8"",""BetItems"":[""65""],""Name"":""5"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特猴"",""BetTypeId"":""8"",""BetItems"":[""68""],""Name"":""8"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特兔"",""BetTypeId"":""8"",""BetItems"":[""63""],""Name"":""3"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特龙"",""BetTypeId"":""8"",""BetItems"":[""64""],""Name"":""4"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特虎"",""BetTypeId"":""8"",""BetItems"":[""62""],""Name"":""2"",""Odds"":"" 1 "",""SubBet"":null}]"
"[{""BetMoney"":""1"",""BetName"":""特鼠"",""BetTypeId"":""8"",""BetItems"":[""60""],""Name"":""0"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特马"",""BetTypeId"":""8"",""BetItems"":[""66""],""Name"":""6"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特鸡"",""BetTypeId"":""8"",""BetItems"":[""69""],""Name"":""9"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特龙"",""BetTypeId"":""8"",""BetItems"":[""64""],""Name"":""4"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特鸡"",""BetTypeId"":""8"",""BetItems"":[""69""],""Name"":""9"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特猴"",""BetTypeId"":""8"",""BetItems"":[""68""],""Name"":""8"",""Odds"":"" 1 "",""SubBet"":null}]"
"[{""BetMoney"":""1"",""BetName"":""特猪"",""BetTypeId"":""8"",""BetItems"":[""71""],""Name"":""11"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特猪"",""BetTypeId"":""8"",""BetItems"":[""71""],""Name"":""11"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特龙"",""BetTypeId"":""8"",""BetItems"":[""64""],""Name"":""4"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特蛇"",""BetTypeId"":""8"",""BetItems"":[""65""],""Name"":""5"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特狗"",""BetTypeId"":""8"",""BetItems"":[""70""],""Name"":""10"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特羊"",""BetTypeId"":""8"",""BetItems"":[""67""],""Name"":""7"",""Odds"":"" 1 "",""SubBet"":null}]"
"[{""BetMoney"":""1"",""BetName"":""特鸡"",""BetTypeId"":""8"",""BetItems"":[""69""],""Name"":""9"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特牛"",""BetTypeId"":""8"",""BetItems"":[""61""],""Name"":""1"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特鼠"",""BetTypeId"":""8"",""BetItems"":[""60""],""Name"":""0"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特羊"",""BetTypeId"":""8"",""BetItems"":[""67""],""Name"":""7"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特兔"",""BetTypeId"":""8"",""BetItems"":[""63""],""Name"":""3"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特蛇"",""BetTypeId"":""8"",""BetItems"":[""65""],""Name"":""5"",""Odds"":"" 1 "",""SubBet"":null}]"
"[{""BetMoney"":""1"",""BetName"":""特兔"",""BetTypeId"":""8"",""BetItems"":[""63""],""Name"":""3"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特牛"",""BetTypeId"":""8"",""BetItems"":[""61""],""Name"":""1"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特蛇"",""BetTypeId"":""8"",""BetItems"":[""65""],""Name"":""5"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特狗"",""BetTypeId"":""8"",""BetItems"":[""70""],""Name"":""10"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特兔"",""BetTypeId"":""8"",""BetItems"":[""63""],""Name"":""3"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特鼠"",""BetTypeId"":""8"",""BetItems"":[""60""],""Name"":""0"",""Odds"":"" 1 "",""SubBet"":null}]"
"[{""BetMoney"":""1"",""BetName"":""特猴"",""BetTypeId"":""8"",""BetItems"":[""68""],""Name"":""8"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特鼠"",""BetTypeId"":""8"",""BetItems"":[""60""],""Name"":""0"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特羊"",""BetTypeId"":""8"",""BetItems"":[""67""],""Name"":""7"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特羊"",""BetTypeId"":""8"",""BetItems"":[""67""],""Name"":""7"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特狗"",""BetTypeId"":""8"",""BetItems"":[""70""],""Name"":""10"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特马"",""BetTypeId"":""8"",""BetItems"":[""66""],""Name"":""6"",""Odds"":"" 1 "",""SubBet"":null}]"
"[{""BetMoney"":""1"",""BetName"":""特马"",""BetTypeId"":""8"",""BetItems"":[""66""],""Name"":""6"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特牛"",""BetTypeId"":""8"",""BetItems"":[""61""],""Name"":""1"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特鼠"",""BetTypeId"":""8"",""BetItems"":[""60""],""Name"":""0"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特鼠"",""BetTypeId"":""8"",""BetItems"":[""60""],""Name"":""0"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特兔"",""BetTypeId"":""8"",""BetItems"":[""63""],""Name"":""3"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特虎"",""BetTypeId"":""8"",""BetItems"":[""62""],""Name"":""2"",""Odds"":"" 1 "",""SubBet"":null}]"
"[{""BetMoney"":""1"",""BetName"":""特猴"",""BetTypeId"":""8"",""BetItems"":[""68""],""Name"":""8"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特虎"",""BetTypeId"":""8"",""BetItems"":[""62""],""Name"":""2"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特兔"",""BetTypeId"":""8"",""BetItems"":[""63""],""Name"":""3"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特猪"",""BetTypeId"":""8"",""BetItems"":[""71""],""Name"":""11"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特猴"",""BetTypeId"":""8"",""BetItems"":[""68""],""Name"":""8"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特猴"",""BetTypeId"":""8"",""BetItems"":[""68""],""Name"":""8"",""Odds"":"" 1 "",""SubBet"":null}]"
"[{""BetMoney"":""1"",""BetName"":""特猪"",""BetTypeId"":""8"",""BetItems"":[""71""],""Name"":""11"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特猴"",""BetTypeId"":""8"",""BetItems"":[""68""],""Name"":""8"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特猪"",""BetTypeId"":""8"",""BetItems"":[""71""],""Name"":""11"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特龙"",""BetTypeId"":""8"",""BetItems"":[""64""],""Name"":""4"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特兔"",""BetTypeId"":""8"",""BetItems"":[""63""],""Name"":""3"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特龙"",""BetTypeId"":""8"",""BetItems"":[""64""],""Name"":""4"",""Odds"":"" 1 "",""SubBet"":null}]"
"[{""BetMoney"":""1"",""BetName"":""特牛"",""BetTypeId"":""8"",""BetItems"":[""61""],""Name"":""1"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特龙"",""BetTypeId"":""8"",""BetItems"":[""64""],""Name"":""4"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特兔"",""BetTypeId"":""8"",""BetItems"":[""63""],""Name"":""3"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特蛇"",""BetTypeId"":""8"",""BetItems"":[""65""],""Name"":""5"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特猴"",""BetTypeId"":""8"",""BetItems"":[""68""],""Name"":""8"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特鸡"",""BetTypeId"":""8"",""BetItems"":[""69""],""Name"":""9"",""Odds"":"" 1 "",""SubBet"":null}]"
"[{""BetMoney"":""1"",""BetName"":""特鼠"",""BetTypeId"":""8"",""BetItems"":[""60""],""Name"":""0"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特猴"",""BetTypeId"":""8"",""BetItems"":[""68""],""Name"":""8"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特羊"",""BetTypeId"":""8"",""BetItems"":[""67""],""Name"":""7"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特兔"",""BetTypeId"":""8"",""BetItems"":[""63""],""Name"":""3"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特虎"",""BetTypeId"":""8"",""BetItems"":[""62""],""Name"":""2"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特蛇"",""BetTypeId"":""8"",""BetItems"":[""65""],""Name"":""5"",""Odds"":"" 1 "",""SubBet"":null}]"
"[{""BetMoney"":""1"",""BetName"":""特狗"",""BetTypeId"":""8"",""BetItems"":[""70""],""Name"":""10"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特兔"",""BetTypeId"":""8"",""BetItems"":[""63""],""Name"":""3"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特鼠"",""BetTypeId"":""8"",""BetItems"":[""60""],""Name"":""0"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特龙"",""BetTypeId"":""8"",""BetItems"":[""64""],""Name"":""4"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特马"",""BetTypeId"":""8"",""BetItems"":[""66""],""Name"":""6"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特兔"",""BetTypeId"":""8"",""BetItems"":[""63""],""Name"":""3"",""Odds"":"" 1 "",""SubBet"":null}]"
"[{""BetMoney"":""1"",""BetName"":""特狗"",""BetTypeId"":""8"",""BetItems"":[""70""],""Name"":""10"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特狗"",""BetTypeId"":""8"",""BetItems"":[""70""],""Name"":""10"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特羊"",""BetTypeId"":""8"",""BetItems"":[""67""],""Name"":""7"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特猪"",""BetTypeId"":""8"",""BetItems"":[""71""],""Name"":""11"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特牛"",""BetTypeId"":""8"",""BetItems"":[""61""],""Name"":""1"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特马"",""BetTypeId"":""8"",""BetItems"":[""66""],""Name"":""6"",""Odds"":"" 1 "",""SubBet"":null}]"
"[{""BetMoney"":""1"",""BetName"":""特蛇"",""BetTypeId"":""8"",""BetItems"":[""65""],""Name"":""5"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特鸡"",""BetTypeId"":""8"",""BetItems"":[""69""],""Name"":""9"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特兔"",""BetTypeId"":""8"",""BetItems"":[""63""],""Name"":""3"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特狗"",""BetTypeId"":""8"",""BetItems"":[""70""],""Name"":""10"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特鸡"",""BetTypeId"":""8"",""BetItems"":[""69""],""Name"":""9"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特猴"",""BetTypeId"":""8"",""BetItems"":[""68""],""Name"":""8"",""Odds"":"" 1 "",""SubBet"":null}]"
"[{""BetMoney"":""1"",""BetName"":""特鸡"",""BetTypeId"":""8"",""BetItems"":[""69""],""Name"":""9"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特鸡"",""BetTypeId"":""8"",""BetItems"":[""69""],""Name"":""9"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特马"",""BetTypeId"":""8"",""BetItems"":[""66""],""Name"":""6"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特鼠"",""BetTypeId"":""8"",""BetItems"":[""60""],""Name"":""0"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特牛"",""BetTypeId"":""8"",""BetItems"":[""61""],""Name"":""1"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特猪"",""BetTypeId"":""8"",""BetItems"":[""71""],""Name"":""11"",""Odds"":"" 1 "",""SubBet"":null}]"
"[{""BetMoney"":""1"",""BetName"":""特蛇"",""BetTypeId"":""8"",""BetItems"":[""65""],""Name"":""5"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特兔"",""BetTypeId"":""8"",""BetItems"":[""63""],""Name"":""3"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特虎"",""BetTypeId"":""8"",""BetItems"":[""62""],""Name"":""2"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特鼠"",""BetTypeId"":""8"",""BetItems"":[""60""],""Name"":""0"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特蛇"",""BetTypeId"":""8"",""BetItems"":[""65""],""Name"":""5"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特猴"",""BetTypeId"":""8"",""BetItems"":[""68""],""Name"":""8"",""Odds"":"" 1 "",""SubBet"":null}]"
"[{""BetMoney"":""1"",""BetName"":""特虎"",""BetTypeId"":""8"",""BetItems"":[""62""],""Name"":""2"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特羊"",""BetTypeId"":""8"",""BetItems"":[""67""],""Name"":""7"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特羊"",""BetTypeId"":""8"",""BetItems"":[""67""],""Name"":""7"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特鼠"",""BetTypeId"":""8"",""BetItems"":[""60""],""Name"":""0"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特马"",""BetTypeId"":""8"",""BetItems"":[""66""],""Name"":""6"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特龙"",""BetTypeId"":""8"",""BetItems"":[""64""],""Name"":""4"",""Odds"":"" 1 "",""SubBet"":null}]"
"[{""BetMoney"":""1"",""BetName"":""特羊"",""BetTypeId"":""8"",""BetItems"":[""67""],""Name"":""7"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特牛"",""BetTypeId"":""8"",""BetItems"":[""61""],""Name"":""1"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特虎"",""BetTypeId"":""8"",""BetItems"":[""62""],""Name"":""2"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特狗"",""BetTypeId"":""8"",""BetItems"":[""70""],""Name"":""10"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特羊"",""BetTypeId"":""8"",""BetItems"":[""67""],""Name"":""7"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特猴"",""BetTypeId"":""8"",""BetItems"":[""68""],""Name"":""8"",""Odds"":"" 1 "",""SubBet"":null}]"
"[{""BetMoney"":""1"",""BetName"":""特猪"",""BetTypeId"":""8"",""BetItems"":[""71""],""Name"":""11"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特鸡"",""BetTypeId"":""8"",""BetItems"":[""69""],""Name"":""9"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特狗"",""BetTypeId"":""8"",""BetItems"":[""70""],""Name"":""10"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特兔"",""BetTypeId"":""8"",""BetItems"":[""63""],""Name"":""3"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特兔"",""BetTypeId"":""8"",""BetItems"":[""63""],""Name"":""3"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特猴"",""BetTypeId"":""8"",""BetItems"":[""68""],""Name"":""8"",""Odds"":"" 1 "",""SubBet"":null}]"
"[{""BetMoney"":""1"",""BetName"":""特羊"",""BetTypeId"":""8"",""BetItems"":[""67""],""Name"":""7"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特猪"",""BetTypeId"":""8"",""BetItems"":[""71""],""Name"":""11"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特虎"",""BetTypeId"":""8"",""BetItems"":[""62""],""Name"":""2"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特狗"",""BetTypeId"":""8"",""BetItems"":[""70""],""Name"":""10"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特虎"",""BetTypeId"":""8"",""BetItems"":[""62""],""Name"":""2"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特鼠"",""BetTypeId"":""8"",""BetItems"":[""60""],""Name"":""0"",""Odds"":"" 1 "",""SubBet"":null}]"
"[{""BetMoney"":""1"",""BetName"":""特马"",""BetTypeId"":""8"",""BetItems"":[""66""],""Name"":""6"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特牛"",""BetTypeId"":""8"",""BetItems"":[""61""],""Name"":""1"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特鸡"",""BetTypeId"":""8"",""BetItems"":[""69""],""Name"":""9"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特鸡"",""BetTypeId"":""8"",""BetItems"":[""69""],""Name"":""9"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特虎"",""BetTypeId"":""8"",""BetItems"":[""62""],""Name"":""2"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""特虎"",""BetTypeId"":""8"",""BetItems"":[""62""],""Name"":""2"",""Odds"":"" 1 "",""SubBet"":null}]"
